"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
6.44003546717001,6.58167600368633,6.55074797285069,6.48232455560842,6.26941111292673,6.4823346405558,6.73769193948042,7.20610444655719,7.50885339869695,7.97007859379449,8.69456437073487,9.22133135644709
6.60987545359383,6.74984162208467,6.74653341258656,6.56116301215173,6.78366372453696,7.03880857177014,7.50132390586948,7.79479558030538,8.24475510866932,8.95686952442885,9.47073794734771,9.87653930702687
2.79794923654331,3.26647720004242,3.42373092645808,3.92967517660504,4.43037183534019,5.11027501725434,5.59850622065649,6.22422090062056,7.09569440108759,7.75453040018838,8.292520829445,8.79962401864823
5.49779097696461,5.65935742639785,6.07680638964858,6.46339658321531,7.02225707916671,7.38982676657817,7.89857405882094,8.65834862579939,9.21147243532628,9.64999912427303,10.0638928797874,10.356796463408
4.70251488535408,5.36533886223441,5.88572557781766,6.53546251233162,6.97101128218245,7.53340051633046,8.33693889438716,8.92657952345407,9.3960688539108,9.83653142011016,10.1524445094346,10.430701574697
2.55235577837243,3.45846366577964,4.37141512999507,5.01718112356873,5.75759767268136,6.71625724356047,7.44323918268408,8.03553635509101,8.58653347517117,9.00239136565445,9.3713204549342,9.83626164759046
3.98823681240505,5.03415757760987,5.71006692898478,6.44577777764338,7.3842768611942,8.08362422091106,8.64473733553336,9.16313927384722,9.54622925823405,9.88295903368426,10.3167176281216,10.2316031218173
4.08714139954016,5.00768277539022,5.87650501027439,6.90524874516826,7.67199259465303,8.28621042248972,8.84788077487391,9.26703075622294,9.63430192141072,10.0942408758207,10.031777671491,9.90179783442161
3.13615219345489,4.31951066630706,5.54582686107055,6.46225712953616,7.19868474050004,7.8640050245248,8.37303290003878,8.81934426293443,9.34945812482104,9.3497227069794,9.27609580780038,8.96723873866334
3.22036499386054,4.70281600051821,5.76296477014395,6.59941821705739,7.34115455676381,7.91160439667852,8.40885379632459,8.98210007738804,9.01942777245973,8.97799513795113,8.69733499864487,8.54087939935672
5.16264234721155,6.36104922243066,7.23252301532718,7.97405089270932,8.52848730287341,9.00192626718881,9.54751486492483,9.55549916910555,9.48429721643413,9.17420286411214,8.98911446093486,8.60051350157595
6.26314871886845,7.3150513576388,8.13048666747586,8.72057373194991,9.21106618827338,9.76333649374371,9.77178096588902,9.69716405771389,9.38120988709272,9.18873504104821,8.79183228310325,8.11858867498972
