"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
4.45040648450776,5.22253920932142,5.81726431855587,6.31317290519854,6.74651119983064,7.13614526432365,7.49309915274088,7.82443052383598,8.13497355893786,8.42821026525064,8.70674716566558,8.97259558408715
5.01745616592731,5.80952145935695,6.40662494661795,6.90281732418321,7.33618948108903,7.72582758606921,8.08278195660222,8.41411338522395,8.72465642718998,9.0178931343218,9.29643003483447,9.5622784532677
4.52199920511614,5.30267445933664,5.89841887343962,6.3944490847634,6.82780189179852,7.21743768792889,7.57439178296717,7.90572317871654,8.2162662167602,8.50950292342399,8.78803982388081,9.05388824230738
4.23393132521754,5.01603033433918,5.61194463258691,6.10799511469087,6.54135034045984,6.93098642519643,7.28794055467155,7.61927195452997,7.92981499306392,8.22305169978622,8.50158860025002,8.76743701867743
3.82199920511614,4.60267445933664,5.19841887343962,5.6944490847634,6.12780189179852,6.51743768792889,6.87439178296717,7.20572317871654,7.5162662167602,7.80950292342399,8.08803982388081,8.35388824230738
4.5413204061301,5.33623320936202,5.93367646491253,6.42990938403816,6.86328637841166,7.25292506060429,7.60987950001098,7.94121093685081,8.25175397979743,8.54499068704625,8.82352758757288,9.08937600600778
5.47711676643429,6.27630083436963,6.87425374235441,7.37054747382059,7.8039317243956,8.19357127240691,8.55052581512413,8.88185726429109,9.1924003087086,9.48563701613292,9.7641739166805,10.0300223351179
4.47427072471056,5.2492509593265,5.84431583685046,6.34026496505349,6.77360809715327,7.16324273885873,7.52019669614964,7.85152807546283,8.16207111154531,8.45530781797509,8.73384471840399,8.99969313682723
3.67427072471056,4.44925095932649,5.04431583685046,5.54026496505349,5.97360809715327,6.36324273885873,6.72019669614964,7.05152807546283,7.36207111154531,7.65530781797509,7.93384471840399,8.19969313682723
4.10552404582591,4.89616558435441,5.49309918747066,5.98927129425573,6.42264103242772,6.81227884880167,7.16923318489784,7.50056460941053,7.81110765088626,8.10434435795957,8.38288125846526,8.64872967689766
3.62199920511614,4.40267445933664,4.99841887343962,5.4944490847634,5.92780189179852,6.31743768792889,6.67439178296717,7.00572317871654,7.3162662167602,7.60950292342399,7.88803982388081,8.15388824230739
3.44586344531893,4.22938620934172,4.8254703917342,5.32154114461835,5.75489878912115,6.14453516246397,6.50148932637593,6.83282073034339,7.14336376936765,7.43660047614844,7.71513737661923,7.98098579504746
4.0293882860287,4.82287733435948,5.42015070576524,5.91636335411068,6.34973792975035,6.73937632333675,7.0963307283066,7.42766216103738,7.73820520349371,8.03144191068402,8.30997881120367,8.57582722963774
5.31291312673848,6.11636845937725,6.71483101979628,7.21118556360302,7.64457707037954,8.03421748420953,8.39117213023727,8.72250359173137,9.03304663761977,9.3262833452196,9.60482024578812,9.87066866422802
5.9532525262315,6.74958908436456,7.34720222405982,7.84345541396564,8.27683482707297,8.66647379787183,9.02342827171537,9.35475971266423,9.66530275610115,9.95853946340847,10.2370763639421,10.5029247823778
5.86972768552172,6.65609795934679,7.25252191002879,7.7486332044733,8.18199568644378,8.57163263699905,8.9285868697847,9.25991828197025,9.57046132197509,9.86369802887289,10.1422349293576,10.4080833477875
6.09359192572452,6.88280970935187,7.47957342832337,7.97572526432826,8.40909258376641,8.79873011153413,9.15568441319346,9.4870158335971,9.79755887458254,10.0907955815973,10.3693324820961,10.6351809005276
8.19643796744825,9.00985958439501,9.60951133382732,10.1060077730954,10.5394162110087,10.9290586450823,11.2860135321679,11.6173450224254,11.9278880717458,12.2211247797552,12.4996616803726,12.7655100988183
7.63393132521754,8.41603033433918,9.01194463258691,9.50799511469087,9.94135034045983,10.3309864251964,10.6879405546715,11.01927195453,11.3298149930639,11.6230516997862,11.90158860025,12.1674370186774
8.5651846463329,9.36294495936709,9.96072798320712,10.4570014438931,10.8903832757343,11.2800225351394,11.6369770434197,11.9683084884777,12.2788515324049,12.5720882397707,12.8506251403113,13.1164735587479
5.89528892318961,6.64891283428843,7.24142944964109,7.73707451614134,8.17038136723357,8.56001167984563,8.91696512058392,9.24829643826143,9.55883946698946,9.8520761725417,10.1306130728659,10.3964614912766
5.83393132521754,6.61603033433918,7.21194463258691,7.70799511469087,8.14135034045984,8.53098642519643,8.88794055467155,9.21927195452996,9.52981499306392,9.82305169978621,10.10158860025,10.3674370186774
6.98904888653569,7.78965670937217,8.3877795015017,8.88409350374807,9.31748017305691,9.70712000967445,10.0640745868285,10.3954060401045,10.7059490850123,10.9991857924952,11.2777226930497,11.5435711114879
5.97427072471056,6.74925095932649,7.34431583685046,7.84026496505349,8.27360809715327,8.66324273885873,9.02019669614964,9.35152807546283,9.66207111154531,9.95530781797508,10.233844718404,10.4996931368272
4.27881376389939,5.0424039593062,5.63610976367213,6.13189672563368,6.56522050786276,6.95485284071841,7.31180652251459,7.64313786895542,7.95368090111552,8.24691760707728,8.52545450745034,8.79130292586691
5.0293882860287,5.82287733435948,6.42015070576524,6.91636335411068,7.34973792975035,7.73937632333675,8.0963307283066,8.42766216103738,8.73820520349371,9.03144191068402,9.30997881120367,9.57582722963774
5.52938828602871,6.32287733435948,6.92015070576524,7.41636335411068,7.84973792975035,8.23937632333675,8.5963307283066,8.92766216103738,9.23820520349371,9.53144191068402,9.80997881120367,10.0758272296377
7.59643796744825,8.40985958439501,9.00951133382732,9.50600777309536,9.93941621100874,10.3290586450823,10.6860135321679,11.0173450224254,11.3278880717458,11.6211247797552,11.8996616803726,12.1655100988183
9.49643796744825,10.309859584395,10.9095113338273,11.4060077730954,11.8394162110087,12.2290586450823,12.5860135321679,12.9173450224254,13.2278880717458,13.5211247797552,13.7996616803726,14.0655100988183
7.0310852834938,7.78898045929605,8.38200672708296,8.87771260592377,9.3110267132175,9.70065789164825,10.0576114356971,10.3889427657017,10.6994857959006,10.9927225016284,11.2712594019735,11.5371078203868
8.16518464633289,8.9629449593671,9.56072798320712,10.0570014438931,10.4903832757343,10.8800225351394,11.2369770434197,11.5683084884777,11.8788515324049,12.1720882397707,12.4506251403113,12.7164735587479
4.26403560207426,5.00199820926052,5.59264609902089,6.0880681869391,6.52134843195911,6.91097556990269,7.26792863183572,7.59925990431373,7.90980292764851,8.20303963255722,8.48157653280462,8.7474249512062
4.55779556542033,5.34274208434426,5.93899615088149,6.43508717454583,6.86844723778246,7.25808389973151,7.61503809808031,7.94636950615682,8.25691254567137,8.55014925251067,8.82868615298844,9.0945345714175
7.25609856795523,8.0766389594077,8.67714012956377,9.17373792273274,9.60715845431531,9.99680233142001,10.3537573906899,10.6850889014925,10.9956319532644,11.2888686615663,11.5674055622186,11.8332539806685
6.29813496491335,7.07596270933157,7.67136735514504,8.16735702490844,8.6007049944759,8.99034021339381,9.34729423955841,9.67862562708969,9.98916866415275,10.2824053706995,10.5609422711424,10.8267906895673
10.7350803694762,11.5769770844458,12.1800265167731,12.6769283716449,13.110385184235,13.5000333904331,13.8569889662556,14.1883205386939,14.4988635978203,14.7921003069997,15.0706372077567,15.3364856262191
13.9634876488678,14.7968418344305,15.3988719618894,15.89565219208,16.3290944922671,16.7187409668279,17.0756963360293,17.4070278838133,17.717570939998,18.0108076488263,18.2893445495415,18.5551929679988
14.8009810066371,15.6030125843747,16.201305260649,16.6976395336755,17.1310286217182,17.520668746942,17.8776233585329,18.2089548159179,18.519497861316,18.8127345688574,19.0912714694189,19.357119887858
16.4606416071441,17.2697919593874,17.8689340563854,18.3653696833129,18.7987708650248,19.1884124332797,19.5453672170548,19.8766986949851,20.1872417428347,20.4804784506685,20.7590153512649,21.0248637697082
16.3816598056231,17.1694538343493,17.7660476691761,18.2621792344008,18.6955441351051,19.0851813742666,19.4421356414891,19.7734670577837,20.0840100982788,20.3772468052351,20.6557837057268,20.9216321241576
14.6907458840008,15.4557598343087,16.0496355228194,16.5454427555612,16.9787689565241,17.3684015779859,17.725355294219,18.0566866447688,18.3672296774192,18.6604663834395,18.9390032838195,19.204851702237
15.4293882860287,16.2228773343595,16.8201507057652,17.3163633541107,17.7497379297503,18.1393763233368,18.4963307283066,18.8276621610374,19.1382052034937,19.431441910684,19.7099788112037,19.9758272296377
17.6083700875496,18.4232154593975,19.0230370929746,19.5195538030228,19.95296465967,20.3426073823499,20.6995623038723,21.0308937982388,21.3414368480496,21.6346735561174,21.9132104567418,22.1790588751883
16.3623386046092,17.135895084324,17.7307900777032,18.226718935126,18.660059648492,19.0496940015912,19.4066479244453,19.7379792996494,20.0485223352416,20.3417590416129,20.6202959420348,20.8861443604572
15.7981349649133,16.5759627093316,17.171367355145,17.6673570249084,18.1007049944759,18.4903402133938,18.8472942395584,19.1786256270897,19.4891686641528,19.7824053706995,20.0609422711424,20.3267906895673
16.5413204061301,17.336233209362,17.9336764649125,18.4299093840382,18.8632863784117,19.2529250606043,19.609879500011,19.9412109368508,20.2517539797974,20.5449906870463,20.8235275875729,21.0893760060078
14.4549495236966,15.2156922093011,15.8090582453775,16.3048046657787,16.7381236105401,17.1277553661833,17.4847089791058,17.8160403173286,18.1265833485081,18.4198200543528,18.6983569547119,18.9642053731268
9.6327822809589,10.3550835842326,10.9438627484007,11.4390618577369,11.8723154966847,12.2619394599597,12.6188921430875,12.950223370366,13.2607663883076,13.5540030925727,13.8325399927434,14.0983884111358
5.58051076136449,6.30850708424276,6.89796578498985,7.39324597744677,7.82650929132992,8.21613440902991,8.57308722990505,8.90441847361974,9.21496149352244,9.50819819802163,9.78673509822018,10.0525835166159
4.0549495236966,4.81569220930112,5.40905824537754,5.90480466577873,6.33812361054013,6.72775536618333,7.08470897910583,7.41604031732856,7.72658334850808,8.01982005435283,8.29835695471193,8.56420537312683
4.26972768552173,5.0560979593468,5.65252191002879,6.1486332044733,6.58199568644378,6.97163263699905,7.3285868697847,7.65991828197025,7.97046132197509,8.26369802887289,8.54223492935764,8.80808334778754
3.03847436440637,3.80918333431888,4.40373855940858,4.89962687527106,5.33296275116933,5.72259652705611,6.0795503810365,6.41088174802255,6.72142478263414,7.01466148888841,7.29319838929637,7.55904680771711
2.49813496491335,3.27596270933157,3.87136735514504,4.36735702490844,4.8007049944759,5.19034021339381,5.54729423955841,5.87862562708968,6.18916866415275,6.48240537069954,6.7609422711424,7.02679068956731
3.3532525262315,4.14958908436456,4.74720222405982,5.24345541396564,5.67683482707297,6.06647379787183,6.42342827171537,6.75475971266423,7.06530275610115,7.35853946340847,7.63707636394209,7.90292478237782
4.16518464633289,4.96294495936709,5.56072798320712,6.05700144389311,6.49038327573429,6.88002253513937,7.23697704341975,7.56830848847766,7.87885153240488,8.1720882397707,8.45062514031129,8.71647355874786
2.0549495236966,2.81569220930112,3.40905824537754,3.90480466577873,4.33812361054013,4.72775536618333,5.08470897910583,5.41604031732856,5.72658334850808,6.01982005435283,6.29835695471193,6.56420537312683
1.59813496491335,2.37596270933157,2.97136735514504,3.46735702490844,3.9007049944759,4.29034021339381,4.64729423955841,4.97862562708968,5.28916866415275,5.58240537069954,5.8609422711424,6.12679068956731
1.78165980562312,2.56945383434933,3.16604766917608,3.66217923440078,4.09554413510509,4.48518137426659,4.84213564148908,5.17346705778367,5.48401009827881,5.77724680523512,6.05578370572685,6.32163212415758
1.99359192572452,2.78280970935187,3.37957342832337,3.87572526432826,4.3090925837664,4.69873011153413,5.05568441319346,5.3870158335971,5.69755887458254,5.99079558159734,6.26933248209605,6.53518090052762
2.97711676643429,3.77630083436963,4.37425374235441,4.87054747382059,5.3039317243956,5.69357127240691,6.05052581512413,6.38185726429109,6.6924003087086,6.98563701613293,7.2641739166805,7.5300223351179
3.5413204061301,4.33623320936202,4.93367646491253,5.42990938403816,5.86328637841166,6.25292506060429,6.60987950001098,6.94121093685081,7.25175397979743,7.54499068704625,7.82352758757288,8.08937600600778
3.91745616592731,4.70952145935694,5.30662494661795,5.80281732418321,6.23618948108903,6.62582758606921,6.98278195660222,7.31411338522395,7.62465642718998,7.9178931343218,8.19643003483447,8.4622784532677
5.43677736694127,6.24308020938232,6.84188253809086,7.33827762345797,7.77167396770217,8.16131495874461,8.51826967364604,8.84960114335822,9.16014419022721,9.45338089794405,9.73191779852653,9.99776621696809
7.62030220765104,8.43657133440008,9.0365628521219,9.53309983295031,9.96651310833136,10.3561561196174,10.7131110755767,11.0444425740522,11.3549856243533,11.6482223324796,11.926759233111,12.1926076515584
6.92199920511614,7.70267445933665,8.29841887343962,8.7944490847634,9.22780189179852,9.61743768792889,9.97439178296717,10.3057231787165,10.6162662167602,10.909502923424,11.1880398238808,11.4538882423074
9.54416644785383,10.3632830844052,10.9636143704165,11.4601918928053,11.893610005654,12.2832535941525,12.6402086189855,12.9715401256791,13.2820831769607,13.5753198852041,13.8538567858494,14.1197052042984
6.47142468298682,7.22220108428336,7.81437793134651,8.30998245628639,8.74328446991094,9.13291420531055,9.48986757717516,9.82119888663457,10.131741914382,10.4249786198172,10.7035155201275,10.9693639385366
8.33677736694127,9.14308020938232,9.74188253809086,10.238277623458,10.6716739677022,11.0613149587446,11.418269673646,11.7496011433582,12.0601441902272,12.3533808979441,12.6319177985265,12.8977662169681
8.28165980562312,9.06945383434933,9.66604766917608,10.1621792344008,10.5955441351051,10.9851813742666,11.3421356414891,11.6734670577837,11.9840100982788,12.2772468052351,12.5557837057268,12.8216321241576
6.59074588400078,7.35575983430873,7.94963552281942,8.44544275556115,8.87876895652407,9.26840157798595,9.62535529421897,9.95668664476884,10.2672296774192,10.5604663834395,10.8390032838195,11.104851702237
6.65779556542033,7.44274208434426,8.03899615088149,8.53508717454583,8.96844723778246,9.35808389973151,9.71503809808031,10.0463695061568,10.3569125456714,10.6501492525107,10.9286861529884,11.1945345714175
4.20722104329101,4.96226870929097,5.55495520878838,6.05062054606882,6.48392981589488,6.87356041711317,7.2305138922883,7.56184521407485,7.87238824329318,8.16562494890393,8.4441618492351,8.71001026764668
7.04416644785384,7.86328308440516,8.46361437041648,8.96019189280526,9.39361000565399,9.78325359415247,10.1402086189855,10.4715401256791,10.7820831769607,11.0753198852041,11.3538567858494,11.6197052042984
7.21745616592731,8.00952145935694,8.60662494661795,9.10281732418321,9.53618948108903,9.92582758606921,10.2827819566022,10.614113385224,10.92465642719,11.2178931343218,11.4964300348345,11.7622784532677
3.02823924177007,3.76193058425291,4.35206882157901,4.84743009715667,5.28070308597517,5.67032935810007,6.02728231672258,6.35861357687345,6.66915659873734,6.96239330347054,7.240930203697,7.50677862209609
5.93223432775244,6.74992720940262,7.35008861126919,7.84664586287778,8.28006155699268,8.66970485688493,9.02665984728109,9.35799134986564,9.668534400657,9.96177110884186,10.2403080094802,10.5061564279284
5.22199920511614,6.00267445933665,6.59841887343962,7.0944490847634,7.52780189179852,7.91743768792889,8.27439178296717,8.60572317871654,8.9162662167602,9.20950292342399,9.48803982388081,9.75388824230738
2.35949256288543,3.10884520928082,3.70085217219921,4.19643642635891,4.62973602124962,5.01936546804301,5.37631880547077,5.70765011082115,6.01819313807829,6.31142984345502,6.58996674375827,6.85581516216652
3.90098100663708,4.70301258437471,5.30130526064899,5.79763953367554,6.23102862171823,6.62066874694199,6.97762335853289,7.30895481591794,7.61949786131605,7.91273456885738,8.19127146941891,8.45711988785797
3.76972768552173,4.5560979593468,5.15252191002879,5.6486332044733,6.08199568644378,6.47163263699905,6.8285868697847,7.15991828197025,7.47046132197509,7.76369802887289,8.04223492935764,8.30808334778754
2.87427072471056,3.6492509593265,4.24431583685046,4.74026496505349,5.17360809715327,5.56324273885873,5.92019669614964,6.25152807546283,6.56207111154531,6.85530781797509,7.13384471840399,7.39969313682723
2.74586344531893,3.52938620934172,4.1254703917342,4.62154114461835,5.05489878912115,5.44453516246397,5.80148932637593,6.13282073034339,6.44336376936765,6.73660047614844,7.01513737661923,7.28098579504746
4.56064160714406,5.36979195938739,5.96893405638544,6.46536968331293,6.8987708650248,7.28841243327969,7.6453672170548,7.97669869498507,8.28724174283466,8.58047845066851,8.85901535126494,9.12486376970817
5.93677736694127,6.74308020938232,7.34188253809086,7.83827762345797,8.27167396770217,8.66131495874461,9.01826967364604,9.34960114335822,9.66014419022722,9.95338089794405,10.2319177985265,10.4977662169681
7.33677736694127,8.14308020938232,8.74188253809086,9.23827762345797,9.67167396770217,10.0613149587446,10.418269673646,10.7496011433582,11.0601441902272,11.3533808979441,11.6319177985265,11.8977662169681
7.39359192572452,8.18280970935187,8.77957342832337,9.27572526432825,9.7090925837664,10.0987301115341,10.4556844131935,10.7870158335971,11.0975588745825,11.3907955815973,11.6693324820961,11.9351809005276
6.69813496491335,7.47596270933157,8.07136735514504,8.56735702490844,9.0007049944759,9.39034021339381,9.74729423955841,10.0786256270897,10.3891686641528,10.6824053706995,10.9609422711424,11.2267906895673
3.85949256288543,4.60884520928082,5.20085217219921,5.69643642635891,6.12973602124962,6.51936546804301,6.87631880547077,7.20765011082115,7.51819313807829,7.81142984345502,8.08996674375827,8.35581516216652
3.94586344531893,4.72938620934172,5.3254703917342,5.82154114461835,6.25489878912115,6.64453516246397,7.00148932637593,7.33282073034339,7.64336376936765,7.93660047614844,8.21513737661923,8.48098579504746
8.11121612927338,8.95026533444068,9.55297499847856,10.0498363117899,10.4832882869124,10.872935915898,11.2298914228468,11.561222987067,11.8717660452128,12.1650027542752,12.4435396550183,12.709388073479
7.66972768552172,8.4560979593468,9.05252191002879,9.5486332044733,9.98199568644378,10.3716326369991,10.7285868697847,11.0599182819702,11.3704613219751,11.6636980288729,11.9422349293576,12.2080833477875
6.77427072471056,7.54925095932649,8.14431583685046,8.64026496505349,9.07360809715327,9.46324273885873,9.82019669614964,10.1515280754628,10.4620711115453,10.7553078179751,11.033844718404,11.2996931368272
8.88450584734685,9.69650370939247,10.29598557468,10.7924617431679,11.2258677623474,11.6155099078148,11.9724647604636,12.3037962466119,12.6143392954421,12.907576003393,13.1861129040034,13.4519613224483
8.89359192572452,9.68280970935187,10.2795734283234,10.7757252643283,11.2090925837664,11.5987301115341,11.9556844131935,12.2870158335971,12.5975588745825,12.8907955815973,13.1693324820961,13.4351809005276
10.8845058473469,11.6965037093925,12.29598557468,12.7924617431679,13.2258677623474,13.6155099078148,13.9724647604636,14.3037962466119,14.6143392954421,14.907576003393,15.1861129040034,15.4519613224483
11.0055240458259,11.7961655843544,12.3930991874707,12.8892712942557,13.3226410324277,13.7122788488017,14.0692331848978,14.4005646094105,14.7111076508863,15.0043443579596,15.2828812584653,15.5487296768977
5.14925744024913,5.86159245921485,6.44918243436964,6.94423964824453,7.37747635605547,7.76709829908697,8.12405074115685,8.45538193967205,8.76592495418149,9.05916165803715,9.33769855815891,9.60354697654549
1.06857864126309,1.79515120924022,2.38444002584256,2.87969994751929,3.31296084266861,3.70258567176237,4.05953845820067,4.39086969780632,4.70141271721872,4.99464942165941,5.27318632185097,5.53903474024589
2.3532525262315,3.14958908436456,3.74720222405982,4.24345541396564,4.67683482707297,5.06647379787183,5.42342827171537,5.75475971266423,6.06530275610115,6.35853946340847,6.63707636394209,6.90292478237782
1.71006708501475,2.48931858433411,3.08489311429233,3.58090305483592,4.01425344313721,4.40388895066135,4.76084301126279,5.09217440290311,5.40271744045648,5.69595414706176,5.97449104751161,6.24033946593735
1.54586344531893,2.32938620934172,2.9254703917342,3.42154114461835,3.85489878912115,4.24453516246397,4.60148932637593,4.93282073034339,5.24336376936765,5.53660047614844,5.81513737661923,6.08098579504746
1.68165980562312,2.46945383434933,3.06604766917608,3.56217923440078,3.99554413510509,4.38518137426659,4.74213564148908,5.07346705778367,5.38401009827882,5.67724680523512,5.95578370572685,6.22163212415758
1.89359192572452,2.68280970935187,3.27957342832337,3.77572526432826,4.20909258376641,4.59873011153413,4.95568441319346,5.2870158335971,5.59755887458254,5.89079558159734,6.16933248209605,6.43518090052762
1.75779556542033,2.54274208434426,3.13899615088149,3.63508717454583,4.06844723778246,4.45808389973151,4.81503809808031,5.14636950615682,5.45691254567137,5.75014925251067,6.02868615298843,6.2945345714175
1.76972768552173,2.5560979593468,3.15252191002879,3.6486332044733,4.08199568644378,4.47163263699905,4.8285868697847,5.15991828197025,5.47046132197509,5.76369802887289,6.04223492935764,6.30808334778754
6.24701248957757,7.0903329594483,7.69355227592043,8.19047440157236,8.62393363289632,9.01358212770065,9.37053773795996,9.70186931450732,10.012412374124,10.3056490833619,10.5841859841259,10.8500344025891
16.291346975053,17.2115502095853,17.8239432698742,18.3219600176561,18.7555498606073,19.1452139401478,19.5021714099966,19.8335032084324,20.1440462945251,20.4372830069221,20.715819908063,20.9816683265712
5.09583687639608,5.75406920911842,6.33520358677258,6.82949051100042,7.26263530692555,7.65224628292045,8.00919741639035,8.34052845876183,8.65107145464001,8.94430815627257,9.22284505612906,9.488693474484
10.3112161292734,11.1502653344407,11.7529749984786,12.2498363117899,12.6832882869124,13.072935915898,13.4298914228468,13.761222987067,14.0717660452128,14.3650027542752,14.6435396550183,14.909388073479
9.19813496491335,9.97596270933157,10.571367355145,11.0673570249084,11.5007049944759,11.8903402133938,12.2472942395584,12.5786256270897,12.8891686641528,13.1824053706995,13.4609422711424,13.7267906895673
11.1725737272455,11.9831478343899,12.5824598155327,13.0789157132404,13.5123193136861,13.9019611705472,14.2589159887592,14.5902474707985,14.9007905191384,15.1940272270307,15.4725641276342,15.7384125460782
15.2231482493748,16.0636212094432,16.6665007576258,17.1633823417174,17.5968367355737,17.9864846531656,18.3434401945512,18.6747717628805,18.9853148215166,19.2785515306375,19.5570884313875,19.822936849849
15.5532525262315,16.3495890843646,16.9472022240598,17.4434554139656,17.876834827073,18.2664737978718,18.6234282717154,18.9547597126642,19.2653027561012,19.5585394634085,19.8370763639421,20.1029247823778
